http://www.wikidata.org/entity/Q17294350,true
http://www.wikidata.org/entity/Q17294351,true
http://www.wikidata.org/entity/Q17294352,true
http://www.wikidata.org/entity/Q17294353,true
http://www.wikidata.org/entity/Q17294354,true
http://www.wikidata.org/entity/Q17294355,true
http://www.wikidata.org/entity/Q17294356,true
http://www.wikidata.org/entity/Q17294357,true
http://www.wikidata.org/entity/Q17294358,true
http://www.wikidata.org/entity/Q17294363,true
http://www.wikidata.org/entity/Q17294370,true
http://www.wikidata.org/entity/Q17294416,true
http://www.wikidata.org/entity/Q17294462,true
http://www.wikidata.org/entity/Q17294503,true
http://www.wikidata.org/entity/Q17294557,true
http://www.wikidata.org/entity/Q17294571,true
http://www.wikidata.org/entity/Q17294578,true
http://www.wikidata.org/entity/Q17294585,true
http://www.wikidata.org/entity/Q17294591,true
http://www.wikidata.org/entity/Q17294598,true
http://www.wikidata.org/entity/Q17294606,true
http://www.wikidata.org/entity/Q17294612,true
http://www.wikidata.org/entity/Q17294617,true
http://www.wikidata.org/entity/Q17294625,true
http://www.wikidata.org/entity/Q17294631,true
http://www.wikidata.org/entity/Q17294635,true
http://www.wikidata.org/entity/Q17294641,true
http://www.wikidata.org/entity/Q17294647,true
http://www.wikidata.org/entity/Q17294654,true
http://www.wikidata.org/entity/Q17294660,true
http://www.wikidata.org/entity/Q17294666,true
http://www.wikidata.org/entity/Q17294672,true
http://www.wikidata.org/entity/Q17294683,true
http://www.wikidata.org/entity/Q17294691,true
http://www.wikidata.org/entity/Q17294699,true
http://www.wikidata.org/entity/Q17294705,true
http://www.wikidata.org/entity/Q17294711,true
http://www.wikidata.org/entity/Q17294716,true
http://www.wikidata.org/entity/Q17294722,true
http://www.wikidata.org/entity/Q17294728,true
http://www.wikidata.org/entity/Q17294735,true
http://www.wikidata.org/entity/Q17294741,true
http://www.wikidata.org/entity/Q17294750,true
http://www.wikidata.org/entity/Q17294755,true
http://www.wikidata.org/entity/Q17294761,true
http://www.wikidata.org/entity/Q17294768,true
http://www.wikidata.org/entity/Q17294774,true
http://www.wikidata.org/entity/Q17294780,true
http://www.wikidata.org/entity/Q17294786,true
http://www.wikidata.org/entity/Q17294792,true
http://www.wikidata.org/entity/Q17294798,true
http://www.wikidata.org/entity/Q17294804,true
http://www.wikidata.org/entity/Q17294810,true
http://www.wikidata.org/entity/Q17294816,true
http://www.wikidata.org/entity/Q17294822,true
http://www.wikidata.org/entity/Q17294827,true
http://www.wikidata.org/entity/Q17294833,true
http://www.wikidata.org/entity/Q17294839,true
http://www.wikidata.org/entity/Q17294846,true
http://www.wikidata.org/entity/Q17294852,true
http://www.wikidata.org/entity/Q17294858,true
http://www.wikidata.org/entity/Q17294864,true
http://www.wikidata.org/entity/Q17294869,true
http://www.wikidata.org/entity/Q17294876,true
http://www.wikidata.org/entity/Q17294882,true
http://www.wikidata.org/entity/Q17294888,true
http://www.wikidata.org/entity/Q17294894,true
http://www.wikidata.org/entity/Q17294900,true
http://www.wikidata.org/entity/Q17294901,true
http://www.wikidata.org/entity/Q17294902,true
http://www.wikidata.org/entity/Q17294903,true
http://www.wikidata.org/entity/Q17294904,true
http://www.wikidata.org/entity/Q17294906,true
http://www.wikidata.org/entity/Q17294907,true
http://www.wikidata.org/entity/Q17294908,true
http://www.wikidata.org/entity/Q17294909,true
http://www.wikidata.org/entity/Q17294910,true
http://www.wikidata.org/entity/Q17294911,true
http://www.wikidata.org/entity/Q17294912,true
http://www.wikidata.org/entity/Q17294913,true
http://www.wikidata.org/entity/Q17294914,true
http://www.wikidata.org/entity/Q17294915,true
http://www.wikidata.org/entity/Q17294916,true
http://www.wikidata.org/entity/Q17294921,true
http://www.wikidata.org/entity/Q17294923,true
http://www.wikidata.org/entity/Q17294925,true
http://www.wikidata.org/entity/Q17294926,true
http://www.wikidata.org/entity/Q17294927,true
http://www.wikidata.org/entity/Q17294928,true
http://www.wikidata.org/entity/Q17294929,true
http://www.wikidata.org/entity/Q17294931,true
http://www.wikidata.org/entity/Q17294932,true
http://www.wikidata.org/entity/Q17294933,true
http://www.wikidata.org/entity/Q17294935,true
http://www.wikidata.org/entity/Q17294936,true
http://www.wikidata.org/entity/Q17294937,true
http://www.wikidata.org/entity/Q17294938,true
http://www.wikidata.org/entity/Q17294939,true
http://www.wikidata.org/entity/Q17294940,true
http://www.wikidata.org/entity/Q17294941,true
http://www.wikidata.org/entity/Q17294942,true
http://www.wikidata.org/entity/Q17294943,true
http://www.wikidata.org/entity/Q17294944,true
http://www.wikidata.org/entity/Q17294945,true
http://www.wikidata.org/entity/Q17294946,true
http://www.wikidata.org/entity/Q17294947,true
http://www.wikidata.org/entity/Q17294948,true
http://www.wikidata.org/entity/Q17294951,true
http://www.wikidata.org/entity/Q17294952,true
http://www.wikidata.org/entity/Q17294953,true
http://www.wikidata.org/entity/Q17294954,true
http://www.wikidata.org/entity/Q17294955,true
http://www.wikidata.org/entity/Q17294957,true
http://www.wikidata.org/entity/Q17294958,true
http://www.wikidata.org/entity/Q17294959,true
http://www.wikidata.org/entity/Q17294960,true
http://www.wikidata.org/entity/Q17294961,true
http://www.wikidata.org/entity/Q17294963,true
http://www.wikidata.org/entity/Q17294964,true
http://www.wikidata.org/entity/Q17294966,true
http://www.wikidata.org/entity/Q17294967,true
http://www.wikidata.org/entity/Q17294968,true
http://www.wikidata.org/entity/Q17294969,true
http://www.wikidata.org/entity/Q17294970,true
http://www.wikidata.org/entity/Q17294971,true
http://www.wikidata.org/entity/Q17294975,true
http://www.wikidata.org/entity/Q17294986,true
http://www.wikidata.org/entity/Q17294997,true
http://www.wikidata.org/entity/Q17295011,true
http://www.wikidata.org/entity/Q17295020,true
http://www.wikidata.org/entity/Q17295030,true
http://www.wikidata.org/entity/Q17295038,true
http://www.wikidata.org/entity/Q17295045,true
http://www.wikidata.org/entity/Q17295051,true
http://www.wikidata.org/entity/Q17295058,true
http://www.wikidata.org/entity/Q17295068,true
http://www.wikidata.org/entity/Q17295078,true
http://www.wikidata.org/entity/Q17295090,true
http://www.wikidata.org/entity/Q17295099,true
http://www.wikidata.org/entity/Q17295105,true
http://www.wikidata.org/entity/Q17295111,true
http://www.wikidata.org/entity/Q17295117,true
http://www.wikidata.org/entity/Q17295122,true
http://www.wikidata.org/entity/Q17295128,true
http://www.wikidata.org/entity/Q17295135,true
http://www.wikidata.org/entity/Q17295140,true
http://www.wikidata.org/entity/Q17295146,true
http://www.wikidata.org/entity/Q17295152,true
http://www.wikidata.org/entity/Q17295158,true
http://www.wikidata.org/entity/Q17295164,true
http://www.wikidata.org/entity/Q17295170,true
http://www.wikidata.org/entity/Q17295176,true
http://www.wikidata.org/entity/Q17295182,true
http://www.wikidata.org/entity/Q17295188,true
http://www.wikidata.org/entity/Q17295194,true
http://www.wikidata.org/entity/Q17295200,true
http://www.wikidata.org/entity/Q17295206,true
http://www.wikidata.org/entity/Q17295212,true
http://www.wikidata.org/entity/Q17295214,true
http://www.wikidata.org/entity/Q17295215,true
http://www.wikidata.org/entity/Q17295216,true
http://www.wikidata.org/entity/Q17295217,true
http://www.wikidata.org/entity/Q17295218,true
http://www.wikidata.org/entity/Q17295219,true
http://www.wikidata.org/entity/Q17295221,true
http://www.wikidata.org/entity/Q17295222,true
http://www.wikidata.org/entity/Q17295223,true
http://www.wikidata.org/entity/Q17295224,true
http://www.wikidata.org/entity/Q17295225,true
http://www.wikidata.org/entity/Q17295226,true
http://www.wikidata.org/entity/Q17295227,true
http://www.wikidata.org/entity/Q17295228,true
http://www.wikidata.org/entity/Q17295229,true
http://www.wikidata.org/entity/Q17295230,true
http://www.wikidata.org/entity/Q17295236,true
http://www.wikidata.org/entity/Q17295242,true
http://www.wikidata.org/entity/Q17295247,true
http://www.wikidata.org/entity/Q17295251,true
http://www.wikidata.org/entity/Q17295252,true
http://www.wikidata.org/entity/Q17295253,true
http://www.wikidata.org/entity/Q17295254,true
http://www.wikidata.org/entity/Q17295256,true
http://www.wikidata.org/entity/Q17295257,true
http://www.wikidata.org/entity/Q17295259,true
http://www.wikidata.org/entity/Q17295260,true
http://www.wikidata.org/entity/Q17295262,true
http://www.wikidata.org/entity/Q17295263,true
http://www.wikidata.org/entity/Q17295264,true
http://www.wikidata.org/entity/Q17295265,true
http://www.wikidata.org/entity/Q17295267,true
http://www.wikidata.org/entity/Q17295268,true
http://www.wikidata.org/entity/Q17295269,true
http://www.wikidata.org/entity/Q17295270,true
http://www.wikidata.org/entity/Q17295273,true
http://www.wikidata.org/entity/Q17295281,true
http://www.wikidata.org/entity/Q17295286,true
http://www.wikidata.org/entity/Q17295292,true
http://www.wikidata.org/entity/Q17295298,true
http://www.wikidata.org/entity/Q17295303,true
http://www.wikidata.org/entity/Q17295308,true
http://www.wikidata.org/entity/Q17295313,true
http://www.wikidata.org/entity/Q17295318,true
http://www.wikidata.org/entity/Q17295324,true
http://www.wikidata.org/entity/Q17295330,true
http://www.wikidata.org/entity/Q17295335,true
http://www.wikidata.org/entity/Q17295341,true
http://www.wikidata.org/entity/Q17295346,true
http://www.wikidata.org/entity/Q17295351,true
http://www.wikidata.org/entity/Q17295356,true
http://www.wikidata.org/entity/Q17295363,true
http://www.wikidata.org/entity/Q17295368,true
http://www.wikidata.org/entity/Q17295373,true
http://www.wikidata.org/entity/Q17295380,true
http://www.wikidata.org/entity/Q17295385,true
http://www.wikidata.org/entity/Q17295393,true
http://www.wikidata.org/entity/Q17295399,true
http://www.wikidata.org/entity/Q17295405,true
http://www.wikidata.org/entity/Q17295414,true
http://www.wikidata.org/entity/Q17295419,true
http://www.wikidata.org/entity/Q17295425,true
http://www.wikidata.org/entity/Q17295431,true
http://www.wikidata.org/entity/Q17295437,true
http://www.wikidata.org/entity/Q17295443,true
http://www.wikidata.org/entity/Q17295448,true
http://www.wikidata.org/entity/Q17295453,true
http://www.wikidata.org/entity/Q17295460,true
http://www.wikidata.org/entity/Q17295465,true
http://www.wikidata.org/entity/Q17295470,true
http://www.wikidata.org/entity/Q17295475,true
http://www.wikidata.org/entity/Q17295477,true
http://www.wikidata.org/entity/Q17295479,true
http://www.wikidata.org/entity/Q17295480,true
http://www.wikidata.org/entity/Q17295481,true
http://www.wikidata.org/entity/Q17295482,true
http://www.wikidata.org/entity/Q17295484,true
http://www.wikidata.org/entity/Q17295489,true
http://www.wikidata.org/entity/Q17295490,true
http://www.wikidata.org/entity/Q17295491,true
http://www.wikidata.org/entity/Q17295492,true
http://www.wikidata.org/entity/Q17295493,true
http://www.wikidata.org/entity/Q17295495,true
http://www.wikidata.org/entity/Q17295496,true
http://www.wikidata.org/entity/Q17295497,true
http://www.wikidata.org/entity/Q17295498,true
http://www.wikidata.org/entity/Q17295500,true
http://www.wikidata.org/entity/Q17295501,true
http://www.wikidata.org/entity/Q17295502,true
http://www.wikidata.org/entity/Q17295503,true
http://www.wikidata.org/entity/Q17295504,true
http://www.wikidata.org/entity/Q17295505,true
http://www.wikidata.org/entity/Q17295506,true
http://www.wikidata.org/entity/Q17295507,true
http://www.wikidata.org/entity/Q17295508,true
http://www.wikidata.org/entity/Q17295509,true
http://www.wikidata.org/entity/Q17295511,true
http://www.wikidata.org/entity/Q17295513,true
http://www.wikidata.org/entity/Q17295514,true
http://www.wikidata.org/entity/Q17295516,true
http://www.wikidata.org/entity/Q17295520,true
http://www.wikidata.org/entity/Q17295525,true
http://www.wikidata.org/entity/Q17295530,true
http://www.wikidata.org/entity/Q17295534,true
http://www.wikidata.org/entity/Q17295539,true
http://www.wikidata.org/entity/Q17295544,true
http://www.wikidata.org/entity/Q17295550,true
http://www.wikidata.org/entity/Q17295556,true
http://www.wikidata.org/entity/Q17295561,true
http://www.wikidata.org/entity/Q17295566,true
http://www.wikidata.org/entity/Q17295572,true
http://www.wikidata.org/entity/Q17295577,true
http://www.wikidata.org/entity/Q17295582,true
http://www.wikidata.org/entity/Q17295587,true
http://www.wikidata.org/entity/Q17295592,true
http://www.wikidata.org/entity/Q17295597,true
http://www.wikidata.org/entity/Q17295601,true
http://www.wikidata.org/entity/Q17295607,true
http://www.wikidata.org/entity/Q17295616,true
http://www.wikidata.org/entity/Q17295621,true
http://www.wikidata.org/entity/Q17295626,true
http://www.wikidata.org/entity/Q17295630,true
http://www.wikidata.org/entity/Q17295635,true
http://www.wikidata.org/entity/Q17295640,true
http://www.wikidata.org/entity/Q17295646,true
http://www.wikidata.org/entity/Q17295651,true
http://www.wikidata.org/entity/Q17295655,true
http://www.wikidata.org/entity/Q17295656,true
http://www.wikidata.org/entity/Q17295657,true
http://www.wikidata.org/entity/Q17295659,true
http://www.wikidata.org/entity/Q17295660,true
http://www.wikidata.org/entity/Q17295661,true
http://www.wikidata.org/entity/Q17295662,true
http://www.wikidata.org/entity/Q17295663,true
http://www.wikidata.org/entity/Q17295664,true
http://www.wikidata.org/entity/Q17295665,true
http://www.wikidata.org/entity/Q17295666,true
http://www.wikidata.org/entity/Q17295667,true
http://www.wikidata.org/entity/Q17295668,true
http://www.wikidata.org/entity/Q17295669,true
http://www.wikidata.org/entity/Q17295673,true
http://www.wikidata.org/entity/Q17295674,true
http://www.wikidata.org/entity/Q17295675,true
http://www.wikidata.org/entity/Q17295676,true
http://www.wikidata.org/entity/Q17295677,true
http://www.wikidata.org/entity/Q17295680,true
http://www.wikidata.org/entity/Q17295681,true
http://www.wikidata.org/entity/Q17295682,true
http://www.wikidata.org/entity/Q17295684,true
http://www.wikidata.org/entity/Q17295685,true
http://www.wikidata.org/entity/Q17295686,true
http://www.wikidata.org/entity/Q17295687,true
http://www.wikidata.org/entity/Q17295688,true
http://www.wikidata.org/entity/Q17295689,true
http://www.wikidata.org/entity/Q17295692,true
http://www.wikidata.org/entity/Q17295698,true
http://www.wikidata.org/entity/Q17295705,true
http://www.wikidata.org/entity/Q17295712,true
http://www.wikidata.org/entity/Q17295718,true
http://www.wikidata.org/entity/Q17295721,true
http://www.wikidata.org/entity/Q17295722,true
http://www.wikidata.org/entity/Q17295726,true
http://www.wikidata.org/entity/Q17295729,true
http://www.wikidata.org/entity/Q17295733,true
http://www.wikidata.org/entity/Q17295735,true
http://www.wikidata.org/entity/Q17295736,true
http://www.wikidata.org/entity/Q17295738,true
http://www.wikidata.org/entity/Q17295743,true
http://www.wikidata.org/entity/Q17295748,true
http://www.wikidata.org/entity/Q17295749,true
http://www.wikidata.org/entity/Q17295751,true
http://www.wikidata.org/entity/Q17295753,true
http://www.wikidata.org/entity/Q17295756,true
http://www.wikidata.org/entity/Q17295761,true
http://www.wikidata.org/entity/Q17295762,true
http://www.wikidata.org/entity/Q17295763,true
http://www.wikidata.org/entity/Q17295764,true
http://www.wikidata.org/entity/Q17295765,true
http://www.wikidata.org/entity/Q17295766,true
http://www.wikidata.org/entity/Q17295767,true
http://www.wikidata.org/entity/Q17295768,true
http://www.wikidata.org/entity/Q17295770,true
http://www.wikidata.org/entity/Q17295771,true
http://www.wikidata.org/entity/Q17295772,true
http://www.wikidata.org/entity/Q17295773,true
